name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2023-08-24T21:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,10.7,4.7,100,1008,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-24T22:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,10.7,0,0,1009,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-24T23:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,11,5.8,190,1008,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-25T00:00:00,69.9,69.9,69.6,98.9,0,0,,0,0,12.1,0,0,1008,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-25T01:00:00,69.8,69.8,69.8,100,0,0,,0,0,13.2,0,0,1008,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-25T02:00:00,69.8,69.8,69.8,100,0,0,,0,0,10.3,0,0,1007,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-25T03:00:00,69.6,69.6,69.6,100,0,0,,0,0,9.4,5.4,110,1007,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-25T04:00:00,69.8,69.8,69.8,100,0,0,,0,0,9.2,0,0,1006,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-25T05:00:00,69.8,69.8,69.8,100,0,0,,0,0,10.1,0,0,1007,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-25T06:00:00,68.9,68.9,68.9,100,0,0,,0,0,9.8,1.4,70,1007,100,3.1,0,0,0,,Overcast,cloudy,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-25T07:00:00,69.8,69.8,69.8,100,0,0,,0,0,10.1,3.4,100,1008,89.2,3.7,5.1,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-25T08:00:00,69.8,69.8,69.8,100,0,0,,0,0,9.6,2.2,159.1,1009,89.2,3.7,24.6,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-25T09:00:00,69.6,69.6,68.3,95.77,0.63,100,rain,0,0,11,10.8,80,1009,89.2,3.7,35.9,0.1,0,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-25T10:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,11,5.8,70,1009,89.2,4.3,51.5,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-25T11:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,11.2,6.9,90,1009,100,5,80.4,0.3,1,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-25T12:00:00,75.3,75.3,71.1,86.62,0,0,,0,0,13.2,6.9,100,1009,89.2,4.3,141.3,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-25T13:00:00,77,77,71.6,83.45,0,0,,0,0,13.2,9.2,100,1008,89.2,4.3,238.8,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-25T14:00:00,77,77,69.8,78.5,0,0,,0,0,11.6,9.2,110,1008,89.2,4.3,186.9,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-25T15:00:00,73.2,73.2,70.6,91.4,0,0,,0,0,11.9,8,120,1007,89.2,1.7,374.9,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-25T16:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,11.4,8.1,100,1007,89.2,4.3,323.2,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-25T17:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,12.1,4.7,210,1007,89.2,3.7,220.8,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-25T18:00:00,71.4,71.4,70.9,98.19,0.118,100,rain,0,0,10.1,2.2,269,1008,89.2,2.5,121.8,0.4,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-25T19:00:00,69.8,69.8,69.8,100,0,0,,0,0,8.7,2.2,184.8,1008,100,3.1,16.9,0.1,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-25T20:00:00,69.8,69.8,69.8,100,0,0,,0,0,6.9,0,0,1008,100,3.1,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-25T21:00:00,70.1,70.1,69.8,98.9,0,0,,0,0,6.7,0,0,1009,94,3.1,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-25T22:00:00,69.8,69.8,69.8,100,0,0,,0,0,6.9,2.2,195.2,1010,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-25T23:00:00,69.8,69.8,69.8,100,0,0,,0,0,6.9,3.4,90,1010,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-26T00:00:00,69.4,69.4,69.1,98.9,0,0,,0,0,6.7,4.7,90,1009,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-26T01:00:00,68,68,68,100,0,0,,0,0,7.4,3.4,100,1009,100,3.1,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-26T02:00:00,68,68,68,100,0,0,,0,0,7.4,0,0,1008,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-26T03:00:00,68.3,68.3,68.3,100,0,0,,0,0,7.8,0,0,1008,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-26T04:00:00,68,68,68,100,0,0,,0,0,6.7,0,0,1007,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-26T05:00:00,68,68,68,100,0,0,,0,0,6.9,4.7,70,1007,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-26T06:00:00,68.8,68.8,67.6,96.11,0,0,,0,0,8.3,4.7,100,1008,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-26T07:00:00,69.8,69.8,68,94.02,0,0,,0,0,8.7,2.2,229.7,1008,100,3.7,7.2,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-26T08:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,9.8,2.2,239.1,1009,100,4.3,23.2,0.1,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-08-26T09:00:00,72.4,72.4,69.9,91.79,0.551,100,rain,0,0,11,0,0,1009,89.2,4.3,65,0.2,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2023-08-26T10:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,11.4,2.2,239.8,1009,89.2,4.3,85.5,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-26T11:00:00,77,77,69.8,78.5,0,0,,0,0,12.3,4.7,300,1009,89.2,5,137.6,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-26T12:00:00,78.8,78.8,70.7,76.2,0,0,,0,0,11.6,3.4,300,1009,89.2,5,104.6,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-26T13:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,12.5,8.1,270,1008,89.2,5,126.7,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-26T14:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,12.1,10.3,280,1007,89.2,5,188.4,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-26T15:00:00,76.8,76.8,70.7,81.5,0,0,,0,0,10.7,12.7,280,1007,83.2,5,148.4,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-26T16:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,11,10.3,230,1007,89.2,4.3,209.3,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-26T17:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,11.2,8.1,270,1007,89.2,3.7,174.2,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-26T18:00:00,72.3,72.3,71.2,96.41,0.008,100,rain,0,0,9.8,3.4,170,1007,89.2,3.7,107.5,0.4,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-26T19:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,8.9,2.2,260.7,1008,89.2,5,20.5,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-26T20:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,7.4,2.2,244.8,1008,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-26T21:00:00,72.9,72.9,70.1,91.14,0,0,,0,0,6.3,3.4,240,1009,83.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-26T22:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,5.6,2.2,217.7,1009,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-26T23:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,4.5,2.2,277.9,1009,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-27T00:00:00,71.2,71.2,69.3,93.71,0,0,,0,0,4.7,3.6,180,1009,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-27T01:00:00,69.8,69.8,68,94.02,0,0,,0,0,6.9,3.4,200,1009,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-27T02:00:00,69.8,69.8,68,94.02,0,0,,0,0,6.9,0,0,1008,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-27T03:00:00,70.1,70.1,68.1,93.33,0,0,,0,0,7.6,3.4,180,1007,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-27T04:00:00,69.8,69.8,68,94.02,0,0,,0,0,7.6,0,0,1007,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-27T05:00:00,69.8,69.8,69.8,100,0,0,,0,0,7.8,2.2,255.2,1007,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-27T06:00:00,69.3,69.3,69.1,99.26,0,0,,0,0,6,2.2,240,1007,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-27T07:00:00,69.8,69.8,69.8,100,0,0,,0,0,6.3,0,0,1007,89.2,3.7,47,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-27T08:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,7.8,2.2,215.5,1008,89.2,4.3,180,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-27T09:00:00,75,75,69.9,84.25,0,0,,0,0,9.8,2.2,290,1008,83.2,4.3,350.3,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-27T10:00:00,78.8,78.8,68,69.55,0,0,,0,0,11.2,2.2,201.6,1008,89.2,5,425.7,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-27T11:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,12.5,3.4,240,1008,89.2,5,542.1,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-27T12:00:00,82.2,86.5,70.8,68.56,0,0,,0,0,14.8,5.8,210,1007,83.2,6.2,682.3,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-27T13:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,17.7,5.8,290,1007,89.2,6.2,759.9,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-27T14:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,18.8,5.8,260,1007,89.2,6.2,658.9,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-27T15:00:00,83.1,88.6,72.3,70.01,0,0,,0,0,18.3,6.9,230,1006,83.2,6.2,541.3,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-27T16:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,16.8,11.4,280,1005,89.2,6.2,279.8,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-27T17:00:00,78.8,78.8,68,69.55,0,0,,0,0,16.6,8.1,260,1006,89.2,5,176.7,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-27T18:00:00,74.9,74.9,68.2,79.58,0.024,100,rain,0,0,12.8,8,230,1006,83.1,5,109.5,0.4,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-27T19:00:00,75.2,75.2,68,78.36,0,0,,0,0,13.4,5.8,210,1007,89.2,5,22.8,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-27T20:00:00,75.2,75.2,68,78.36,0,0,,0,0,11,6.9,270,1007,73.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-27T21:00:00,73.5,73.5,68.3,83.85,0,0,,0,0,7.8,3.4,270,1008,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-27T22:00:00,73.4,73.4,68,83.22,0,0,,0,0,6.5,2.2,260.5,1008,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-27T23:00:00,73.4,73.4,68,83.22,0,0,,0,0,6.7,3.4,250,1008,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-28T00:00:00,71.9,71.9,68.6,89.11,0,0,,0,0,6.5,4.7,280,1009,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-28T01:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,10.3,3.4,260,1008,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-28T02:00:00,71.6,71.6,68,88.44,0,0,,0,0,8.7,2.2,230.9,1008,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-28T03:00:00,69.7,69.7,66.1,88.35,0.028,100,rain,0,0,9.8,0,0,1007,88,4.3,0,0,0,,"Rain, Partially cloudy",rain,VNKT
Kathmandu,2023-08-28T04:00:00,69.8,69.8,68,94.02,0,0,,0,0,11.9,2.2,248,1007,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-28T05:00:00,69.8,69.8,68,94.02,0,0,,0,0,11.4,2.2,306.1,1007,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-28T06:00:00,66.8,66.8,65,93.95,0,0,,0,0,8.9,2.2,310,1007,44.1,4.3,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-28T07:00:00,69.8,69.8,68,94.02,0,0,,0,0,8.5,2.2,193.1,1008,50,4.3,29.6,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-28T08:00:00,73.4,73.4,68,83.22,0,0,,0,0,8.3,0,0,1009,50,4.3,86.3,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-28T09:00:00,76.3,76.3,68.6,77.1,0,0,,0,0,8.5,0,359,1010,28.1,4.3,191.9,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-28T10:00:00,78.8,78.8,66.2,65.36,0,0,,0,0,9.6,3.4,10,1010,28,4.3,338,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-28T11:00:00,82.4,84,64.4,54.59,0,0,,0,0,11,2.2,241.4,1010,28,5,562.1,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-28T12:00:00,84.5,87.9,68.2,58.06,0,0,,0,0,13,3.4,100,1009,44.1,5,626.3,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-28T13:00:00,84.2,87.4,68,58.35,0,0,,0,0,15.4,5.8,220,1009,89.2,5,823.3,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-28T14:00:00,84.2,86.5,66.2,54.83,0,0,,0,0,15.4,12.8,220,1008,89.2,5,703.5,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-28T15:00:00,81.5,84.3,68,63.6,0,0,,0,0,15.7,10.3,220,1007,71.2,5,596.4,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-28T16:00:00,80.6,82.8,66.2,61.62,0,0,,0,0,16.1,12.8,210,1007,89.2,5,475.4,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-28T17:00:00,78.8,78.8,66.2,65.36,0,0,,0,0,16.6,11.4,220,1007,89.2,5,335.5,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-28T18:00:00,76.5,76.5,67.9,74.68,0,0,,0,0,15.4,11.4,220,1007,71.2,4.4,124.5,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-28T19:00:00,75.2,75.2,68,78.36,0,0,,0,0,13,6.9,230,1008,89.2,4.3,21.1,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-28T20:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,9.4,8.1,220,1009,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-28T21:00:00,73.2,73.2,66,78.19,0,0,,0,0,6.9,6.9,220,1010,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-28T22:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,6.9,8.1,220,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-28T23:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,7.2,5.8,220,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-29T00:00:00,71.4,71.4,66.3,84.03,0,0,,0,0,8.7,5.8,210,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-29T01:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,12.1,3.4,230,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-29T02:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,11.6,5.8,210,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-29T03:00:00,71.4,71.4,66.5,84.66,0,0,,0,0,9.8,4.7,220,1011,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-29T04:00:00,67.2,67.2,65.9,95.73,0.004,100,rain,0,0,4.7,1.1,224.5,1006,99.3,,0,0,0,,"Rain, Overcast",rain,remote
Kathmandu,2023-08-29T05:00:00,71.6,71.6,64.4,78.06,0,0,,0,0,4.9,2.2,215.3,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-29T06:00:00,69.1,69.1,67.8,95.76,0,0,,0,0,6,3.6,120,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-29T07:00:00,69.8,69.8,68,94.02,0,0,,0,0,6.3,4.7,90,1012,89.2,4.3,35.9,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-29T08:00:00,71.6,71.6,68,88.44,0,0,,0,0,6.7,3.4,90,1012,89.2,4.3,161,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-29T09:00:00,75,75,67.6,77.86,0,0,,0,0,7.8,8,80,1013,71.3,4.4,297.7,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-29T10:00:00,77,77,66.2,69.36,0,0,,0,0,10.1,6.9,60,1013,89.2,5,418.6,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-29T11:00:00,80.6,82.3,64.4,57.88,0,0,,0,0,12.1,2.2,210.6,1013,89.2,5,592.9,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-29T12:00:00,82,84.7,67.5,61.44,0,0,,0,0,13.2,5.4,90,1012,44,5,672.8,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-29T13:00:00,84.2,85.7,64.4,51.51,0,0,,0,0,13.2,5.8,220,1012,89.2,5,678.1,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-29T14:00:00,78.8,78.8,68,69.55,0,0,,0,0,13,5.8,280,1011,89.2,5,552.7,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-29T15:00:00,79.1,79.1,70,73.62,0,0,,0,0,14.3,3.4,310,1010,83.1,5,617.6,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-29T16:00:00,80.6,82.3,64.4,57.88,0,0,,0,0,15.2,6.9,300,1010,89.2,5,506.9,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-29T17:00:00,78.8,78.8,66.2,65.36,0,0,,0,0,14.3,11.4,290,1010,89.2,5,293.4,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-29T18:00:00,75.5,75.5,68,77.39,0,0,,0,0,10.5,10.3,270,1010.9,83.1,5,115.4,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-29T19:00:00,75.2,75.2,68,78.36,0,0,,0,0,9.6,6.9,270,1011,89.2,4.3,16.7,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-29T20:00:00,75.2,75.2,68,78.36,0,0,,0,0,7.8,5.8,280,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-29T21:00:00,71.9,71.9,67.8,86.83,0,0,,0,0,4.7,9,260,1013,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-29T22:00:00,73.4,73.4,68,83.22,0,0,,0,0,3.8,5.8,280,1013,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-29T23:00:00,73.4,73.4,68,83.22,0,0,,0,0,6.3,2.2,74.7,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-30T00:00:00,71.4,71.4,67.3,86.8,0,0,,0,0,6.9,9,50,1014,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-30T01:00:00,71.6,71.6,68,88.44,0,0,,0,0,6,3.4,70,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-30T02:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,5.8,2.2,126.9,1013,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-30T03:00:00,71.1,71.1,67.3,87.76,0,0,,0,0,5.6,0,0,1013,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-30T04:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,4.9,2.2,185,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-30T05:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,4.5,2.2,124.5,1013,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-30T06:00:00,69.1,69.1,66.6,91.69,0,0,,0,0,4.7,5.4,210,1013.9,83.1,4.3,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-30T07:00:00,71.6,71.6,68,88.44,0,0,,0,0,6,0,0,1014,89.2,3.7,49.4,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-30T08:00:00,73.4,73.4,68,83.22,0,0,,0,0,7.6,3.4,260,1015,89.2,3.7,175.8,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-30T09:00:00,76,76,68.4,77.36,0.079,100,rain,0,0,8.5,2.2,170,1014.9,49.9,3.7,367,1.3,4,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-30T10:00:00,80.6,83.3,68,65.57,0,0,,0,0,9.6,2.2,204.4,1015,28,3.7,479,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-30T11:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,11,4.7,180,1015,28,4.3,559.7,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
