name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2024-08-17T18:00:00,79.7,79.7,71.2,75.51,0,0,,0,0,8.3,10.3,250,1011,83.2,5,103.3,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-08-17T19:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,6.7,8.1,220,1012,89.2,5,24.5,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-17T20:00:00,77,77,73.4,88.68,0,0,,0,0,4.7,9.2,220,1013,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-17T21:00:00,75.5,75.5,72.9,91.47,0,0,,0,0,7.4,6.9,210,1014,83.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-17T22:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,8.1,9.2,230,1014,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-17T23:00:00,75.2,75.2,68,78.36,0,0,,0,0,8.9,12.8,220,1015,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-18T00:00:00,71.6,71.6,71.6,100,0,0,,0,0,8.9,11.4,220,1015,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-08-18T01:00:00,69.8,69.8,69.8,100,0,0,,0,0,10.7,8.1,170,1016,100,1.9,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-08-18T02:00:00,69.8,69.8,69.8,100,0,0,,0,0,8.5,6.9,80,1016,100,3.1,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-08-18T03:00:00,68,68,68,100,0,0,,0,0,8.3,8.1,90,1016,100,3.1,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-08-18T04:00:00,68,68,68,100,0,0,,0,0,9.4,5.8,60,1016,100,3.1,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-08-18T05:00:00,68,68,68,100,0,0,,0,0,9.6,3.4,60,1016,100,3.1,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-08-18T06:00:00,68.5,68.5,68.5,100,0,0,,0,0,9.6,0,360,1015.9,40.3,1.5,0.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-08-18T07:00:00,69.8,69.8,69.8,100,0,0,,0,0,8.5,0,0,1017,89.2,3.7,47,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-18T08:00:00,69.8,69.8,69.8,100,0,0,,0,0,6.9,2.2,40.5,1017,89.2,3.7,198.3,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-18T09:00:00,73.8,73.8,69.9,87.86,1.102,100,rain,0,0,7.6,0,1,1016.9,83.1,3.7,372.7,1.3,4,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-08-18T10:00:00,75.2,75.2,66.2,73.63,0,0,,0,0,9.2,2.2,88,1017,89.2,4.3,371.7,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-18T11:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,13,3.4,70,1016,50,5,567.3,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-18T12:00:00,82.4,86.3,70,66.28,0,0,,0,0,13.6,3.4,120,1014.9,83.1,6.2,480.8,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-08-18T13:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,9.6,3.4,20,1014,50,6.2,450.2,1.6,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-18T14:00:00,84.2,87.4,68,58.35,0,0,,0,0,9.8,4.7,250,1013,89.2,6.2,645.5,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-18T15:00:00,84.2,87.4,68,58.35,0,0,,0,0,11.2,8.1,270,1012,89.2,6.2,746.1,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-18T16:00:00,82.4,87.2,71.6,69.92,0,0,,0,0,9.4,12.8,210,1012,89.2,5,469.6,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-18T17:00:00,77,77,69.8,78.5,0,0,,0,0,8.5,8.1,80,1012,89.2,4.3,279.5,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-18T18:00:00,73.8,73.8,72.2,94.68,0.004,100,rain,0,0,7.8,2.2,80,1011.9,83.1,4.4,139.6,0.5,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-08-18T19:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,6.7,4.7,360,1013,89.2,5,34.5,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-18T20:00:00,71.6,71.6,71.6,100,0,0,,0,0,4.7,2.2,237.4,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-18T21:00:00,72.9,72.9,71.7,96.18,0,0,,0,0,5.1,0,0,1015,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-18T22:00:00,73.4,73.4,73.4,100,0,0,,0,0,5.8,0,0,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-18T23:00:00,73.4,73.4,73.4,100,0,0,,0,0,4.7,0,0,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-19T00:00:00,73.4,73.4,73.4,100,0,0,,0,0,5.1,2.2,80,1016,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-19T01:00:00,69.8,69.8,69.8,100,0,0,,0,0,7.8,4.7,60,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-19T02:00:00,69.8,69.8,69.8,100,0,0,,0,0,5.8,3.4,50,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-19T03:00:00,70.1,70.1,70.1,100,0,0,,0,0,5.6,2.2,70,1014,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-19T04:00:00,71.6,71.6,71.6,100,0,0,,0,0,3.8,0,0,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-19T05:00:00,71.6,71.6,71.6,100,0,0,,0,0,3.6,0,0,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-19T06:00:00,70.7,70.7,70.3,98.9,0,0,,0,0,4.5,2.2,80,1013.9,89.2,3.7,0.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-08-19T07:00:00,71.6,71.6,71.6,100,0,0,,0,0,5.8,3.4,80,1014,89.2,3.7,71.5,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-19T08:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,8.1,2.2,206.9,1014,89.2,3.7,259.6,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-19T09:00:00,74.8,74.8,70.2,85.48,0.39,100,rain,0,0,12.5,2.2,50,1014.9,89.1,4.4,468.5,1.7,5,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-08-19T10:00:00,77,77,69.8,78.5,0,0,,0,0,15.7,2.2,207.9,1015,89.2,4.3,589.9,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-19T11:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,16.1,2.2,230.7,1014,89.2,4.3,645.5,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-19T12:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,17,3.4,100,1013,89.2,4.3,723.7,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-19T13:00:00,82.4,85.4,68,61.84,0,0,,0,0,15.7,4.7,240,1012,89.2,5,593.1,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-19T14:00:00,80.6,83.3,68,65.57,0,0,,0,0,15.7,10.3,250,1011,89.2,4.3,372.6,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-19T15:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,13.6,8.1,210,1011,89.2,4.3,403.9,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-19T16:00:00,77,77,69.8,78.5,0,0,,0,0,13.9,8.1,70,1011,89.2,4.3,365.5,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-19T17:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,10.3,3.4,60,1010,89.2,4.3,241.3,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-19T18:00:00,71.6,71.6,71.6,100,0,0,,0,0,7.2,3.4,180,1011,89.2,3.1,149.5,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-19T19:00:00,71.6,71.6,71.6,100,0,0,,0,0,6.3,8.1,210,1012,89.2,3.1,27.6,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-19T20:00:00,71.6,71.6,71.6,100,0,0,,0,0,6.9,2.2,170.1,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-19T21:00:00,71.6,71.6,71.6,100,0,0,,0,0,8.1,2.2,129.6,1013,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-19T22:00:00,71.6,71.6,71.6,100,0,0,,0,0,8.3,3.4,200,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-19T23:00:00,71.6,71.6,71.6,100,0,0,,0,0,7.8,5.8,340,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-20T00:00:00,69.8,69.8,69.8,100,0,0,,0,0,6.5,3.4,350,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-20T01:00:00,69.8,69.8,69.8,100,0,0,,0,0,7.6,3.4,20,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-20T02:00:00,69.8,69.8,69.8,100,0,0,,0,0,7.8,3.4,100,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-20T03:00:00,69.8,69.8,69.8,100,0,0,,0,0,7.2,4.7,60,1013,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-20T04:00:00,69.8,69.8,69.8,100,0,0,,0,0,7.8,4.7,70,1013,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-20T05:00:00,69.8,69.8,69.8,100,0,0,,0,0,8.7,4.7,70,1013,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-20T06:00:00,67.9,67.9,67.9,100,0.047,100,rain,0,0,10.7,9.2,100,1013,88,3.7,0.1,0,0,,"Rain, Partially cloudy",rain,VNKT
Kathmandu,2024-08-20T07:00:00,67.9,67.9,67.9,100,0.055,100,rain,0,0,12.1,5.8,90,1014,88,3.7,8.5,0,0,,"Rain, Partially cloudy",rain,VNKT
Kathmandu,2024-08-20T08:00:00,69.7,69.7,69.7,100,0.079,100,rain,0,0,13.4,5.8,100,1014,88,4.3,21.2,0.1,0,,"Rain, Partially cloudy",rain,VNKT
Kathmandu,2024-08-20T09:00:00,69.7,69.7,69.7,100,0.079,100,rain,0,0,11.4,5.8,100,1015,88,4.3,47.2,0.2,0,,"Rain, Partially cloudy",rain,VNKT
Kathmandu,2024-08-20T10:00:00,71.5,71.5,67.9,88.43,0.079,100,rain,0,0,9.6,5.8,80,1016,88,4.3,87.2,0.3,1,,"Rain, Partially cloudy",rain,VNKT
Kathmandu,2024-08-20T11:00:00,69.7,69.7,69.7,100,0.087,100,rain,0,0,9.2,5.8,60,1016,88,3.7,78,0.3,1,,"Rain, Partially cloudy",rain,VNKT
Kathmandu,2024-08-20T12:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,12.3,2.2,214.1,1016,89.2,4.3,102.1,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-20T13:00:00,77,77,69.8,78.5,0,0,,0,0,8.5,0,0,1015,89.2,4.3,80.4,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-20T14:00:00,77,77,71.6,83.45,0,0,,0,0,8.9,3.4,230,1014,89.2,3.7,95.4,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-20T15:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,9.4,3.4,290,1013,89.2,3.7,108.8,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-20T16:00:00,75.2,75.2,68,78.36,0,0,,0,0,9.4,8.1,230,1012,89.2,4.3,84.4,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-20T17:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,10.1,3.4,250,1012,89.2,5,66.7,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-20T18:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,10.5,9.2,280,1012,89.2,5,35.6,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-20T19:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,8.9,6.9,280,1013,89.2,4.3,12.3,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-20T20:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,8.1,5.8,260,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-20T21:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,7.6,5.8,270,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-20T22:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,8.3,5.8,250,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-20T23:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,8.7,3.4,240,1017,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-21T00:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,9.2,2.2,305.4,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-21T01:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,10.7,4.7,230,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-21T02:00:00,71.6,71.6,71.6,100,0,0,,0,0,11.4,4.7,240,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-21T03:00:00,69.8,69.8,69.8,100,0,0,,0,0,10.7,3.4,260,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-21T04:00:00,69.8,69.8,69.8,100,0,0,,0,0,10.3,2.2,334.3,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-21T05:00:00,69.8,69.8,69.8,100,0,0,,0,0,10.7,3.4,110,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-21T06:00:00,69.8,69.8,69.8,100,0,0,,0,0,10.3,4.7,70,1015,53.3,2.5,0.1,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-21T07:00:00,68,68,68,100,0,0,,0,0,9.4,4.7,100,1015,89.2,1.9,36.6,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-21T08:00:00,69.8,69.8,69.8,100,0,0,,0,0,7.6,3.4,120,1016,89.2,2.5,110.3,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-21T09:00:00,69.8,69.8,69.8,100,0,0,,0,0,8.7,3.4,50,1016,100,2.5,166.8,0.6,2,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-08-21T10:00:00,69.8,69.8,69.8,100,0,0,,0,0,8.5,3.4,70,1016,100,2.5,232.7,0.8,2,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-08-21T11:00:00,69.8,69.8,69.8,100,0,0,,0,0,8.5,0,0,1016,89.2,2.5,320,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-21T12:00:00,71.6,71.6,71.6,100,0,0,,0,0,9.2,0,0,1016,89.2,3.1,377.7,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-21T13:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,13.4,0,0,1015,89.2,3.7,431.8,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-21T14:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,12.3,5.8,280,1014,89.2,3.1,434.7,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-21T15:00:00,71.6,71.6,71.6,100,0,0,,0,0,12.1,9.2,280,1014,89.2,3.7,357.4,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-21T16:00:00,71.6,71.6,71.6,100,0,0,,0,0,11.4,5.8,290,1013,100,1.9,362.3,1.3,4,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-08-21T17:00:00,69.8,69.8,69.8,100,0,0,,0,0,10.5,3.4,270,1013,100,1.2,208.3,0.7,2,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-08-21T18:00:00,69.8,69.8,69.8,100,0,0,,0,0,9.8,2.2,256.9,1013,89.2,3.7,142.1,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-21T19:00:00,69.8,69.8,69.8,100,0,0,,0,0,6.9,0,0,1014,89.2,3.7,24.9,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-21T20:00:00,69.8,69.8,69.8,100,0,0,,0,0,4.5,2.2,358,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-21T21:00:00,69.8,69.8,69.8,100,0,0,,0,0,5.6,0,0,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-21T22:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,5.8,2.2,53.2,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-21T23:00:00,69.8,69.8,69.8,100,0,0,,0,0,4.5,2.2,58.4,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-22T00:00:00,69.8,69.8,69.8,100,0,0,,0,0,4.7,3.4,70,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-22T01:00:00,69.8,69.8,69.8,100,0,0,,0,0,8.1,2.2,97.6,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-22T02:00:00,69.8,69.8,69.8,100,0,0,,0,0,10.5,4.7,90,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-22T03:00:00,69.8,69.8,69.8,100,0,0,,0,0,10.5,3.4,100,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-22T04:00:00,68,68,68,100,0,0,,0,0,10.5,0,0,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-22T05:00:00,68,68,68,100,0,0,,0,0,10.1,3.4,80,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-22T06:00:00,68,68,68,100,0,0,,0,0,10.3,2.2,232.1,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-22T07:00:00,68,68,68,100,0,0,,0,0,8.1,0,0,1015,89.2,4.3,4.7,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-22T08:00:00,69.8,69.8,69.8,100,0,0,,0,0,8.1,2.2,285.4,1015,89.2,4.3,40.1,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-22T09:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,8.7,0,0,1015,89.2,4.3,168.3,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-22T10:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,9.8,2.2,227.9,1015,89.2,4.3,273.3,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-22T11:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,11.2,3.4,160,1015,89.2,4.3,223.2,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-22T12:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,11.4,3.4,120,1015,89.2,4.3,228.5,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-22T13:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,14.1,2.2,207.9,1014,89.2,4.3,383.3,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-22T14:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,13,3.4,270,1012,89.2,5,326.8,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-22T15:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,11.9,5.8,260,1012,88,3.7,337.2,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-22T16:00:00,78.8,78.8,68,69.55,0,0,,0,0,13.2,4.7,250,1011,89.2,4.3,297.3,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-22T17:00:00,78.8,78.8,68,69.55,0,0,,0,0,12.1,3.4,270,1011,89.2,4.3,242.8,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-22T18:00:00,77,77,71.6,83.45,0,0,,0,0,12.5,9.2,200,1012,89.2,3.7,117.2,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-22T19:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,10.3,5.8,190,1013,89.2,3.7,19.6,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-22T20:00:00,73.4,73.4,73.4,100,0,0,,0,0,9.4,4.7,190,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-22T21:00:00,73.4,73.4,73.4,100,0,0,,0,0,7.6,3.4,150,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-22T22:00:00,73.4,73.4,73.4,100,0,0,,0,0,8.1,3.4,170,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-22T23:00:00,73.4,73.4,73.4,100,0,0,,0,0,6.9,3.4,50,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-23T00:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,5.6,2.2,86.1,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-23T01:00:00,71.6,71.6,71.6,100,0,0,,0,0,8.1,2.2,90.8,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-23T02:00:00,71.6,71.6,71.6,100,0,0,,0,0,7.4,0,0,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-23T03:00:00,71.6,71.6,71.6,100,0,0,,0,0,6.9,0,0,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-23T04:00:00,71.6,71.6,71.6,100,0,0,,0,0,6.5,2.2,157.6,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-23T05:00:00,71.6,71.6,71.6,100,0,0,,0,0,6,2.2,164.7,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-23T06:00:00,71.6,71.6,71.6,100,0,0,,0,0,6,2.2,178.5,1014,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-23T07:00:00,71.6,71.6,71.6,100,0,0,,0,0,5.6,3.4,230,1015,89.2,3.7,28.3,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-23T08:00:00,71.6,71.6,71.6,100,0,0,,0,0,5.8,2.2,180.9,1016,89.2,3.7,145.3,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
